,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
3012,602357,SOL,-140.30910000000029,-1.5789490199999998,485906.18086679804,0.0,485906.18086679804,1.0,-42.3,186.637,0.0,189.954,close_trailing_long
3013,602358,SOL,0.0,-1.6066815600000002,485904.57418523805,0.0,485904.57418523805,1.0,43.01,186.78,43.01,186.78,entry_initial_normal_long
3014,602424,SOL,-150.01887999999997,-1.576677784,485752.978627454,0.0,485752.978627454,1.0,-43.01,183.292,0.0,186.78,close_trailing_long
3015,602425,SOL,0.0,-1.6061753120000002,485751.372452142,0.0,485751.372452142,1.0,43.96,182.686,43.96,182.686,entry_initial_normal_long
3016,602497,SOL,-168.63056000000057,-1.5724492,485581.169442942,0.0,485581.169442942,1.0,-43.96,178.85,0.0,182.686,close_trailing_long
3017,602498,SOL,0.0,-1.6056076920000002,485579.56383525004,0.0,485579.56383525004,1.0,45.03,178.282,45.03,178.282,entry_initial_normal_long
3018,604115,SOL,840.1247099999993,-1.7736326340000002,486417.914912616,0.0,486417.914912616,1.0,-45.03,196.939,0.0,178.282,close_trailing_long
3019,604116,SOL,0.0,-1.608177376,486416.30673524004,0.0,486416.30673524004,1.0,40.82,196.984,40.82,196.984,entry_initial_normal_long
3020,604419,SOL,-110.05071999999991,-1.5861672320000002,486304.669848008,0.0,486304.669848008,1.0,-40.82,194.288,0.0,196.984,close_trailing_long
3021,604421,SOL,0.0,-1.6079827500000001,486303.06186525803,0.0,486303.06186525803,1.0,41.25,194.907,41.25,194.907,entry_initial_normal_long
3022,604686,SOL,-155.80125000000064,-1.5768225,486145.68379275803,0.0,486145.68379275803,1.0,-41.25,191.13,0.0,194.907,close_trailing_long
3023,604687,SOL,0.0,-1.6072481920000001,486144.076544566,0.0,486144.076544566,1.0,42.02,191.248,42.02,191.248,entry_initial_normal_long
3024,605031,SOL,-196.9897599999995,-1.5678502400000003,485945.518934326,0.0,485945.518934326,1.0,-42.02,186.56,0.0,191.248,close_trailing_long
3025,605032,SOL,0.0,-1.606614858,485943.912319468,0.0,485943.912319468,1.0,43.11,186.339,43.11,186.339,entry_initial_normal_long
3026,605443,SOL,-63.71658000000037,-1.593871542,485878.60186792596,0.0,485878.60186792596,1.0,-43.11,184.861,0.0,186.339,close_trailing_long
3027,605444,SOL,0.0,-1.60660884,485876.99525908596,0.0,485876.99525908596,1.0,43.32,185.435,43.32,185.435,entry_initial_normal_long
3028,605801,SOL,196.97603999999987,-1.646004048,486072.32529503794,0.0,486072.32529503794,1.0,-43.32,189.982,0.0,185.435,close_trailing_long
3029,605802,SOL,0.0,-1.6070978000000002,486070.71819723793,0.0,486070.71819723793,1.0,42.35,189.74,42.35,189.74,entry_initial_normal_long
3030,606434,SOL,4.362049999999162,-1.6079702100000002,486073.4722770279,0.0,486073.4722770279,1.0,-42.35,189.843,0.0,189.74,close_trailing_long
3031,606435,SOL,0.0,-1.607129632,486071.86514739593,0.0,486071.86514739593,1.0,42.22,190.328,42.22,190.328,entry_initial_normal_long
3032,608675,SOL,0.0,-1.5993210240000002,486070.2658263719,0.0,486070.2658263719,1.0,46.48,172.044,88.7,180.7469366403608,entry_trailing_normal_long
3033,609143,SOL,0.0,-3.1953375399999997,486067.0704888319,0.0,486067.0704888319,1.0,97.66,163.595,186.36,171.75864445159903,entry_trailing_normal_long
3034,610276,SOL,-721.7060199999952,-6.257446992,485339.1070218399,0.0,485339.1070218399,1.0,-186.36,167.886,0.0,171.75864445159903,close_trailing_long
3035,610277,SOL,0.0,-1.604614852,485337.5024069879,0.0,485337.5024069879,1.0,47.78,167.917,47.78,167.917,entry_initial_normal_long
3036,612027,SOL,152.70487999999992,-1.6351558280000003,485488.5721311599,0.0,485488.5721311599,1.0,-47.78,171.113,0.0,167.917,close_trailing_long
3037,612028,SOL,0.0,-1.605135714,485486.9669954459,0.0,485486.9669954459,1.0,46.83,171.379,46.83,171.379,entry_initial_normal_long
3038,613169,SOL,0.0,-1.56866144,485485.3983340059,0.0,485485.3983340059,1.0,51.56,152.12,98.39,161.2865715011688,entry_trailing_normal_long
3039,615652,SOL,199.08513000000258,-3.2136141800000004,485681.2698498259,0.0,485681.2698498259,1.0,-98.39,163.31,0.0,161.2865715011688,close_trailing_long
3040,615653,SOL,0.0,-1.60579692,485679.66405290586,0.0,485679.66405290586,1.0,49.14,163.39,49.14,163.39,entry_initial_normal_long
3041,615791,SOL,-197.05139999999955,-1.56638664,485481.04626626585,0.0,485481.04626626585,1.0,-49.14,159.38,0.0,163.39,close_trailing_long
3042,615792,SOL,0.0,-1.6051359800000002,485479.44113028585,0.0,485479.44113028585,1.0,50.53,158.83,50.53,158.83,entry_initial_normal_long
3043,616044,SOL,665.4800999999994,-1.738232,486143.18299828586,0.0,486143.18299828586,1.0,-50.53,172.0,0.0,158.83,close_trailing_long
3044,616045,SOL,0.0,-1.60739852,486141.57559976587,0.0,486141.57559976587,1.0,46.54,172.69,46.54,172.69,entry_initial_normal_long
3045,616233,SOL,159.16680000000073,-1.63923188,486299.10316788586,0.0,486299.10316788586,1.0,-46.54,176.11,0.0,172.69,close_trailing_long
3046,616234,SOL,0.0,-1.6077769400000004,486297.49539094587,0.0,486297.49539094587,1.0,45.59,176.33,45.59,176.33,entry_initial_normal_long
3047,617350,SOL,279.9225999999994,-1.6637614600000001,486575.7542294859,0.0,486575.7542294859,1.0,-45.59,182.47,0.0,176.33,close_trailing_long
3048,617352,SOL,0.0,-1.6086864200000002,486574.14554306585,0.0,486574.14554306585,1.0,43.97,182.93,43.97,182.93,entry_initial_normal_long
3049,617707,SOL,-175.4403000000004,-1.57359836,486397.13164470583,0.0,486397.13164470583,1.0,-43.97,178.94,0.0,182.93,close_trailing_long
3050,617708,SOL,0.0,-1.6080461600000002,486395.5235985458,0.0,486395.5235985458,1.0,44.92,178.99,44.92,178.99,entry_initial_normal_long
3051,618197,SOL,-114.99520000000011,-1.5850471200000003,486278.9433514258,0.0,486278.9433514258,1.0,-44.92,176.43,0.0,178.99,close_trailing_long
3052,618198,SOL,0.0,-1.60780074,486277.3355506858,0.0,486277.3355506858,1.0,45.57,176.41,45.57,176.41,entry_initial_normal_long
3053,618556,SOL,-122.5832999999999,-1.58328408,486153.1689666058,0.0,486153.1689666058,1.0,-45.57,173.72,0.0,176.41,close_trailing_long
3054,618557,SOL,0.0,-1.60747584,486151.5614907658,0.0,486151.5614907658,1.0,46.16,174.12,46.16,174.12,entry_initial_normal_long
3055,618831,SOL,98.78239999999936,-1.6272323199999998,486248.7166584458,0.0,486248.7166584458,1.0,-46.16,176.26,0.0,174.12,close_trailing_long
3056,618832,SOL,0.0,-1.6076104000000002,486247.10904804576,0.0,486247.10904804576,1.0,45.65,176.08,45.65,176.08,entry_initial_normal_long
3057,619102,SOL,-144.71050000000074,-1.5786683,486100.8198797458,0.0,486100.8198797458,1.0,-45.65,172.91,0.0,176.08,close_trailing_long
3058,619103,SOL,0.0,-1.6070175999999998,486099.2128621458,0.0,486099.2128621458,1.0,46.4,173.17,46.4,173.17,entry_initial_normal_long
3059,619283,SOL,-51.503999999999316,-1.5967168,486046.1121453458,0.0,486046.1121453458,1.0,-46.4,172.06,0.0,173.17,close_trailing_long
3060,619284,SOL,0.0,-1.6068910000000003,486044.5052543458,0.0,486044.5052543458,1.0,46.75,171.86,46.75,171.86,entry_initial_normal_long
3061,621256,SOL,525.9375,-1.7120785,486568.73067584576,0.0,486568.73067584576,1.0,-46.75,183.11,0.0,171.86,close_trailing_long
3062,621257,SOL,0.0,-1.60876016,486567.12191568577,0.0,486567.12191568577,1.0,43.96,182.98,43.96,182.98,entry_initial_normal_long
3063,621694,SOL,-30.3323999999999,-1.60269368,486535.1868220058,0.0,486535.1868220058,1.0,-43.96,182.29,0.0,182.98,close_trailing_long
3064,621695,SOL,0.0,-1.6086179,486533.5782041058,0.0,486533.5782041058,1.0,44.05,182.59,44.05,182.59,entry_initial_normal_long
3065,626025,SOL,-83.25450000000065,-1.591967,486448.73173710576,0.0,486448.73173710576,1.0,-44.05,180.7,0.0,182.59,close_trailing_long
3066,626026,SOL,0.0,-1.6081816800000004,486447.12355542573,0.0,486447.12355542573,1.0,44.42,181.02,44.42,181.02,entry_initial_normal_long
3067,628204,SOL,263.4105999999991,-1.6608638,486708.8732916257,0.0,486708.8732916257,1.0,-44.42,186.95,0.0,181.02,close_trailing_long
3068,628205,SOL,0.0,-1.6093220000000001,486707.2639696257,0.0,486707.2639696257,1.0,43.03,187.0,43.03,187.0,entry_initial_normal_long
3069,628745,SOL,-66.26619999999966,-1.59606876,486639.4017008657,0.0,486639.4017008657,1.0,-43.03,185.46,0.0,187.0,close_trailing_long
3070,628746,SOL,0.0,-1.6090984,486637.7926024657,0.0,486637.7926024657,1.0,43.4,185.38,43.4,185.38,entry_initial_normal_long
3071,629049,SOL,258.23000000000076,-1.6607444,486894.3618580657,0.0,486894.3618580657,1.0,-43.4,191.33,0.0,185.38,close_trailing_long
3072,629050,SOL,0.0,-1.6096334399999999,486892.7522246257,0.0,486892.7522246257,1.0,41.97,191.76,41.97,191.76,entry_initial_normal_long
3073,629234,SOL,-143.11769999999984,-1.5810099,486748.0535147257,0.0,486748.0535147257,1.0,-41.97,188.35,0.0,191.76,close_trailing_long
3074,629235,SOL,0.0,-1.60912404,486746.4443906857,0.0,486746.4443906857,1.0,42.61,188.82,42.61,188.82,entry_initial_normal_long
3075,630962,SOL,94.16810000000034,-1.62795766,486838.9845330257,0.0,486838.9845330257,1.0,-42.61,191.03,0.0,188.82,close_trailing_long
3076,630963,SOL,0.0,-1.60964416,486837.3748888657,0.0,486837.3748888657,1.0,42.08,191.26,42.08,191.26,entry_initial_normal_long
3077,632707,SOL,158.64160000000044,-1.64137248,486994.3751163857,0.0,486994.3751163857,1.0,-42.08,195.03,0.0,191.26,close_trailing_long
3078,632708,SOL,0.0,-1.6101139599999998,486992.7650024257,0.0,486992.7650024257,1.0,41.23,195.26,41.23,195.26,entry_initial_normal_long
3079,633475,SOL,114.20710000000041,-1.63295538,487105.3391470457,0.0,487105.3391470457,1.0,-41.23,198.03,0.0,195.26,close_trailing_long
3080,633476,SOL,0.0,-1.6104990000000001,487103.7286480457,0.0,487103.7286480457,1.0,40.7,197.85,40.7,197.85,entry_initial_normal_long
3081,634667,SOL,0.0,-1.6109195000000003,487102.1177285457,0.0,487102.1177285457,1.0,44.81,179.75,85.51,188.36501578762716,entry_trailing_normal_long
3082,636505,SOL,0.0,-3.2195534,487098.8981751457,0.0,487098.8981751457,1.0,94.15,170.98,179.66,179.2544779027051,entry_trailing_normal_long
3083,646309,SOL,0.0,-1.06833168,487097.82984346565,0.0,487097.82984346565,1.0,33.57,159.12,213.23,176.08459363129015,entry_trailing_cropped_long
3084,646310,SOL,0.0,-11.317528,487086.51231546566,0.0,487086.51231546566,1.0,355.45,159.2,568.68,165.5309803404375,entry_grid_normal_long
3085,646311,SOL,0.0,-30.070242800000003,487056.44207266567,0.0,487056.44207266567,1.0,947.99,158.6,1516.67,161.19879202463292,entry_grid_normal_long
3086,646312,SOL,-835.7937746167581,-7.34115858,486213.3071394689,0.0,486213.3071394689,1.0,-232.89,157.61,1283.78,161.19879202463292,close_unstuck_long
3087,646327,SOL,0.0,-70.63471367999999,486142.6724257889,0.0,486142.6724257889,1.0,2265.24,155.91,3549.02,157.8231043007318,entry_grid_inflated_long
3088,646329,SOL,-461.4472969300169,-7.32729032,485673.89783853886,0.0,485673.89783853886,1.0,-235.06,155.86,3313.96,157.8231043007318,close_unstuck_long
3089,646330,SOL,-382.7016618334937,-7.32031292,485283.8758637854,0.0,485283.8758637854,1.0,-234.34,156.19,3079.62,157.8231043007318,close_unstuck_long
3090,646331,SOL,-313.91033716704186,-7.31450112,484962.65102549834,0.0,484962.65102549834,1.0,-233.72,156.48,2845.9,157.8231043007318,close_unstuck_long
3091,646332,SOL,-304.2748542208761,-7.309484000000001,484651.06668727746,0.0,484651.06668727746,1.0,-233.5,156.52,2612.4,157.8231043007318,close_unstuck_long
3092,646333,SOL,-191.4869845222491,-7.304895999999999,484452.2748067552,0.0,484452.2748067552,1.0,-232.64,157.0,2379.76,157.8231043007318,close_unstuck_long
3093,646334,SOL,47.79911340192939,-7.30193418,484492.77198597713,0.0,484492.77198597713,1.0,-231.03,158.03,2148.73,157.8231043007318,close_unstuck_long
3094,646335,SOL,-63.291921694595146,-7.302442500000001,484422.1776217825,0.0,484422.1776217825,1.0,-231.75,157.55,1916.98,157.8231043007318,close_unstuck_long
3095,646336,SOL,206.2949797886753,-7.301437440000001,484621.1711641312,0.0,484621.1711641312,1.0,-230.01,158.72,1686.97,157.8231043007318,close_unstuck_long
3096,646337,SOL,130.7148103372553,-7.304313240000001,484744.58166122844,0.0,484744.58166122844,1.0,-230.58,158.39,1456.39,157.8231043007318,close_unstuck_long
3097,646419,SOL,-3989.104204265088,-43.0274457,480712.45001126337,0.0,480712.45001126337,1.0,-1388.43,154.95,67.96,157.8231043007318,close_trailing_long
3098,648213,SOL,0.0,-2.11501176,480710.3349995034,0.0,480710.3349995034,1.0,74.82,141.34,142.78,149.18557899059903,entry_trailing_normal_long
3099,648955,SOL,0.0,-3.1506786200000003,480707.1843208834,0.0,480707.1843208834,1.0,116.03,135.77,258.81,143.17109102537665,entry_trailing_cropped_long
3100,648956,SOL,0.0,-11.72999072,480695.4543301634,0.0,480695.4543301634,1.0,431.44,135.94,690.25,138.65130556795035,entry_grid_normal_long
3101,648978,SOL,0.0,-30.970895400000003,480664.48343476345,0.0,480664.48343476345,1.0,1150.65,134.58,1840.9,136.1065460743537,entry_grid_normal_long
3102,649374,SOL,260.9411159802799,-43.50883068000001,480881.9157200637,0.0,480881.9157200637,1.0,-1596.42,136.27,244.48,136.1065460743537,close_trailing_long
3103,650344,SOL,1692.6460157420072,-6.99359488,482567.5681409257,0.0,482567.5681409257,1.0,-244.48,143.03,0.0,136.1065460743537,close_trailing_long
3104,650345,SOL,0.0,-1.5953740000000003,482565.9727669257,0.0,482565.9727669257,1.0,55.88,142.75,55.88,142.75,entry_initial_normal_long
3105,650445,SOL,-59.23280000000013,-1.5835274400000001,482505.15643948567,0.0,482505.15643948567,1.0,-55.88,141.69,0.0,142.75,close_trailing_long
3106,650446,SOL,0.0,-1.59536704,482503.56107244565,0.0,482503.56107244565,1.0,56.27,141.76,56.27,141.76,entry_initial_normal_long
3107,650880,SOL,21.945300000000834,-1.5997561000000002,482523.90661634563,0.0,482523.90661634563,1.0,-56.27,142.15,0.0,141.76,close_trailing_long
3108,650881,SOL,0.0,-1.5953996400000003,482522.31121670565,0.0,482522.31121670565,1.0,56.18,141.99,56.18,141.99,entry_initial_normal_long
3109,651245,SOL,-80.33740000000039,-1.57933216,482440.3944845456,0.0,482440.3944845456,1.0,-56.18,140.56,0.0,141.99,close_trailing_long
3110,651246,SOL,0.0,-1.59502984,482438.7994547056,0.0,482438.7994547056,1.0,56.69,140.68,56.69,140.68,entry_initial_normal_long
3111,652256,SOL,6.235899999999162,-1.59627702,482443.4390776856,0.0,482443.4390776856,1.0,-56.69,140.79,0.0,140.68,close_trailing_long
3112,652257,SOL,0.0,-1.5951632400000002,482441.8439144456,0.0,482441.8439144456,1.0,56.43,141.34,56.43,141.34,entry_initial_normal_long
3113,653038,SOL,-124.14600000000097,-1.57033404,482316.1275804056,0.0,482316.1275804056,1.0,-56.43,139.14,0.0,141.34,close_trailing_long
3114,653039,SOL,0.0,-1.594764,482314.53281640564,0.0,482314.53281640564,1.0,57.16,139.5,57.16,139.5,entry_initial_normal_long
3115,655636,SOL,-51.44400000000032,-1.5844752,482261.50434120564,0.0,482261.50434120564,1.0,-57.16,138.6,0.0,139.5,close_trailing_long
3116,655637,SOL,0.0,-1.59452712,482259.90981408564,0.0,482259.90981408564,1.0,57.56,138.51,57.56,138.51,entry_initial_normal_long
3117,657573,SOL,801.8108000000004,-1.7548892800000002,483059.96572480566,0.0,483059.96572480566,1.0,-57.56,152.44,0.0,138.51,close_trailing_long
3118,657574,SOL,0.0,-1.5972374,483058.36848740565,0.0,483058.36848740565,1.0,52.42,152.35,52.42,152.35,entry_initial_normal_long
3119,657677,SOL,-106.9367999999996,-1.5758500400000002,482949.85583736567,0.0,482949.85583736567,1.0,-52.42,150.31,0.0,152.35,close_trailing_long
3120,657678,SOL,0.0,-1.59689344,482948.25894392567,0.0,482948.25894392567,1.0,53.12,150.31,53.12,150.31,entry_initial_normal_long
3121,657829,SOL,-193.3568000000008,-1.5582220799999997,482753.34392184566,0.0,482753.34392184566,1.0,-53.12,146.67,0.0,150.31,close_trailing_long
3122,657830,SOL,0.0,-1.59619446,482751.74772738566,0.0,482751.74772738566,1.0,54.37,146.79,54.37,146.79,entry_initial_normal_long
3123,658085,SOL,-88.07940000000025,-1.5785785799999998,482662.0897488057,0.0,482662.0897488057,1.0,-54.37,145.17,0.0,146.79,close_trailing_long
3124,658088,SOL,0.0,-1.5958488,482660.4939000057,0.0,482660.4939000057,1.0,54.6,146.14,54.6,146.14,entry_initial_normal_long
3125,658571,SOL,-33.305999999999194,-1.5891876,482625.5987124057,0.0,482625.5987124057,1.0,-54.6,145.53,0.0,146.14,close_trailing_long
3126,658573,SOL,0.0,-1.5957042000000001,482624.00300820573,0.0,482624.00300820573,1.0,54.61,146.1,54.61,146.1,entry_initial_normal_long
3127,659794,SOL,-62.80150000000031,-1.5831438999999998,482559.61836430576,0.0,482559.61836430576,1.0,-54.61,144.95,0.0,146.1,close_trailing_long
3128,659796,SOL,0.0,-1.5953393400000002,482558.0230249658,0.0,482558.0230249658,1.0,54.97,145.11,54.97,145.11,entry_initial_normal_long
3129,662237,SOL,84.65379999999956,-1.6122701000000002,482641.06455486576,0.0,482641.06455486576,1.0,-54.97,146.65,0.0,145.11,close_trailing_long
3130,662238,SOL,0.0,-1.59563976,482639.46891510574,0.0,482639.46891510574,1.0,54.34,146.82,54.34,146.82,entry_initial_normal_long
3131,662610,SOL,-168.9973999999992,-1.5618402800000002,482468.9096748257,0.0,482468.9096748257,1.0,-54.34,143.71,0.0,146.82,close_trailing_long
3132,662611,SOL,0.0,-1.59527192,482467.3144029057,0.0,482467.3144029057,1.0,55.48,143.77,55.48,143.77,entry_initial_normal_long
3133,668159,SOL,0.0,-1.55790648,482465.7564964257,0.0,482465.7564964257,1.0,61.08,127.53,116.56,135.25988332189428,entry_trailing_normal_long
3134,668283,SOL,0.0,-3.1602545800000006,482462.5962418457,0.0,482462.5962418457,1.0,128.33,123.13,244.89,128.9034460369962,entry_trailing_normal_long
3135,668925,SOL,0.0,-1.12442424,482461.47181760566,0.0,482461.47181760566,1.0,48.04,117.03,292.93,126.9562219642918,entry_trailing_cropped_long
3136,668926,SOL,0.0,-11.4118047,482450.0600129057,0.0,482450.0600129057,1.0,488.31,116.85,781.24,120.63938047207003,entry_grid_normal_long
3137,668934,SOL,0.0,-30.5005686,482419.55944430566,0.0,482419.55944430566,1.0,1302.33,117.1,2083.57,118.427099929448,entry_grid_normal_long
3138,669211,SOL,7868.289105917272,-45.18893760000001,490242.6596126229,0.0,490242.6596126229,1.0,-1841.44,122.7,242.13,118.427099929448,close_trailing_long
3139,669352,SOL,685.9300940827558,-5.87213676,490922.7175699457,0.0,490922.7175699457,1.0,-242.13,121.26,0.0,118.427099929448,close_trailing_long
3140,669353,SOL,0.0,-1.62317602,490921.0943939257,0.0,490921.0943939257,1.0,67.19,120.79,67.19,120.79,entry_initial_normal_long
3141,669375,SOL,-190.14770000000084,-1.58514648,490729.3615474457,0.0,490729.3615474457,1.0,-67.19,117.96,0.0,120.79,close_trailing_long
3142,669376,SOL,0.0,-1.62256504,490727.7389824057,0.0,490727.7389824057,1.0,68.59,118.28,68.59,118.28,entry_initial_normal_long
3143,669446,SOL,-40.468100000000234,-1.61447142,490685.6564109857,0.0,490685.6564109857,1.0,-68.59,117.69,0.0,118.28,close_trailing_long
3144,669447,SOL,0.0,-1.6223358200000002,490684.0340751657,0.0,490684.0340751657,1.0,69.23,117.17,69.23,117.17,entry_initial_normal_long
3145,669966,SOL,0.0,-1.59269312,490682.4413820457,0.0,490682.4413820457,1.0,76.22,104.48,145.45,110.5200735647989,entry_trailing_normal_long
3146,670053,SOL,0.0,-3.2140097999999995,490679.2273722457,0.0,490679.2273722457,1.0,160.14,100.35,305.59,105.19059426028339,entry_trailing_normal_long
3147,670206,SOL,0.0,-1.13559222,490678.0917800257,0.0,490678.0917800257,1.0,61.39,92.49,366.98,103.06598397732846,entry_trailing_cropped_long
3148,670207,SOL,0.0,-11.12913792,490666.9626421057,0.0,490666.9626421057,1.0,611.76,90.96,978.74,95.4991564664773,entry_grid_normal_long
