,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
8644,1076654,ADA,-6321.369262488792,-137.86702608,5393302.959862527,0.0,5393302.959862527,1.0,-1334886.0,0.5164,16367340.0,0.5211355124426271,close_unstuck_long
8645,1076655,ADA,-311.2935168036579,-137.70210278000002,5392853.964242944,0.0,5392853.964242944,1.0,-1321771.0,0.5209,15045569.0,0.5211355124426271,close_unstuck_long
8646,1076656,ADA,3763.4840613539213,-137.6906416,5396479.757662698,0.0,5396479.757662698,1.0,-1313842.0,0.524,13731727.0,0.5211355124426271,close_unstuck_long
8647,1076657,ADA,7795.543486073463,-137.78320206,5404137.517946711,0.0,5404137.517946711,1.0,-1306993.0,0.5271,12424734.0,0.5211355124426271,close_unstuck_long
8648,1076659,ADA,4294.717392141479,-137.97876456,5408294.256574293,0.0,5408294.256574293,1.0,-1315587.0,0.5244,11109147.0,0.5211355124426271,close_unstuck_long
8649,1076660,ADA,4820.981508042026,-138.08485120000003,5412977.153231135,0.0,5412977.153231135,1.0,-1315595.0,0.5248,9793552.0,0.5211355124426271,close_unstuck_long
8650,1076662,ADA,747.6965100187707,-138.20438172000001,5413586.645359433,0.0,5413586.645359433,1.0,-1324558.0,0.5217,8468994.0,0.5211355124426271,close_unstuck_long
8651,1076678,ADA,32977.471760515175,-873.57925436,5445690.537865588,0.0,5445690.537865588,1.0,-8318218.0,0.5251,150776.0,0.5211355124426271,close_trailing_long
8652,1076708,ADA,115.26637595045727,-15.737998880000003,5445790.0662426585,0.0,5445790.0662426585,1.0,-150776.0,0.5219,0.0,0.5211355124426271,close_trailing_long
8653,1076709,ADA,0.0,-26.584997280000007,5445763.481245379,0.0,5445763.481245379,1.0,254792.0,0.5217,254792.0,0.5217,entry_initial_normal_long
8654,1076834,ADA,1707.1063999999817,-26.92641856,5447443.661226819,0.0,5447443.661226819,1.0,-254792.0,0.5284,0.0,0.5217,close_trailing_long
8655,1076835,ADA,0.0,-26.593020239999998,5447417.068206579,0.0,5447417.068206579,1.0,251542.0,0.5286,251542.0,0.5286,entry_initial_normal_long
8656,1077121,ADA,0.0,-28.24512768,5447388.8230789,0.0,5447388.8230789,1.0,276696.0,0.5104,528238.0,0.5190666699480158,entry_trailing_normal_long
8657,1077265,ADA,0.0,-56.6863002,5447332.136778699,0.0,5447332.136778699,1.0,567999.0,0.499,1096237.0,0.5086694214845877,entry_trailing_cropped_long
8658,1077315,ADA,9790.030599999962,-113.48245424,5457008.684924459,0.0,5457008.684924459,1.0,-1096237.0,0.5176,0.0,0.5086694214845877,close_trailing_long
8659,1077316,ADA,0.0,-26.63970858,5456982.045215879,0.0,5456982.045215879,1.0,257787.0,0.5167,257787.0,0.5167,entry_initial_normal_long
8660,1077389,ADA,335.1230999999917,-26.706733200000002,5457290.461582678,0.0,5457290.461582678,1.0,-257787.0,0.518,0.0,0.5167,close_trailing_long
8661,1077390,ADA,0.0,-26.641107,5457263.820475678,0.0,5457263.820475678,1.0,257402.0,0.5175,257402.0,0.5175,entry_initial_normal_long
8662,1077842,ADA,1724.5934000000102,-26.986025679999997,5458961.427849998,0.0,5458961.427849998,1.0,-257402.0,0.5242,0.0,0.5175,close_trailing_long
8663,1077843,ADA,0.0,-26.64926182,5458934.778588178,0.0,5458934.778588178,1.0,254627.0,0.5233,254627.0,0.5233,entry_initial_normal_long
8664,1077924,ADA,738.4183000000035,-26.79694548,5459646.399942698,0.0,5459646.399942698,1.0,-254627.0,0.5262,0.0,0.5233,close_trailing_long
8665,1077925,ADA,0.0,-26.652646880000006,5459619.747295818,0.0,5459619.747295818,1.0,253304.0,0.5261,253304.0,0.5261,entry_initial_normal_long
8666,1077944,ADA,177.3128000000086,-26.68810944,5459770.371986378,0.0,5459770.371986378,1.0,-253304.0,0.5268,0.0,0.5261,close_trailing_long
8667,1077945,ADA,0.0,-26.653227520000005,5459743.718758858,0.0,5459743.718758858,1.0,253937.0,0.5248,253937.0,0.5248,entry_initial_normal_long
8668,1077966,ADA,711.023599999978,-26.79543224,5460427.946926618,0.0,5460427.946926618,1.0,-253937.0,0.5276,0.0,0.5248,close_trailing_long
8669,1077967,ADA,0.0,-26.6564606,5460401.290466018,0.0,5460401.290466018,1.0,254210.0,0.5243,254210.0,0.5243,entry_initial_normal_long
8670,1077988,ADA,559.2619999999948,-26.768313000000003,5460933.784153018,0.0,5460933.784153018,1.0,-254210.0,0.5265,0.0,0.5243,close_trailing_long
8671,1077989,ADA,0.0,-26.658906299999998,5460907.1252467185,0.0,5460907.1252467185,1.0,253171.0,0.5265,253171.0,0.5265,entry_initial_normal_long
8672,1078047,ADA,2835.515199999997,-27.226009339999997,5463715.414437379,0.0,5463715.414437379,1.0,-253171.0,0.5377,0.0,0.5265,close_trailing_long
8673,1078048,ADA,0.0,-26.672411080000003,5463688.742026298,0.0,5463688.742026298,1.0,248717.0,0.5362,248717.0,0.5362,entry_initial_normal_long
8674,1078066,ADA,969.9963000000037,-26.866410340000005,5464631.871915958,0.0,5464631.871915958,1.0,-248717.0,0.5401,0.0,0.5362,close_trailing_long
8675,1078067,ADA,0.0,-26.676926400000003,5464605.194989558,0.0,5464605.194989558,1.0,246552.0,0.541,246552.0,0.541,entry_initial_normal_long
8676,1079689,ADA,0.0,-27.560055339999998,5464577.634934219,0.0,5464577.634934219,1.0,271207.0,0.5081,517759.0,0.5237666727183883,entry_trailing_normal_long
8677,1080548,ADA,897.4457999999845,-54.41647089999999,5465420.664263318,0.0,5465420.664263318,1.0,-517759.0,0.5255,0.0,0.5237666727183883,close_trailing_long
8678,1080549,ADA,0.0,-26.680790240000004,5465393.983473078,0.0,5465393.983473078,1.0,254006.0,0.5252,254006.0,0.5252,entry_initial_normal_long
8679,1080665,ADA,254.00600000000023,-26.731591440000003,5465621.257881639,0.0,5465621.257881639,1.0,-254006.0,0.5262,0.0,0.5252,close_trailing_long
8680,1080666,ADA,0.0,-26.68174208,5465594.576139559,0.0,5465594.576139559,1.0,253436.0,0.5264,253436.0,0.5264,entry_initial_normal_long
8681,1080913,ADA,228.092400000003,-26.72736056,5465795.941178999,0.0,5465795.941178999,1.0,-253436.0,0.5273,0.0,0.5264,close_trailing_long
8682,1080914,ADA,0.0,-26.68264272,5465769.258536279,0.0,5465769.258536279,1.0,252964.0,0.5274,252964.0,0.5274,entry_initial_normal_long
8683,1080980,ADA,1416.5984000000126,-26.965962400000002,5467158.890973879,0.0,5467158.890973879,1.0,-252964.0,0.533,0.0,0.5274,close_trailing_long
8684,1080981,ADA,0.0,-26.68930908,5467132.201664799,0.0,5467132.201664799,1.0,250181.0,0.5334,250181.0,0.5334,entry_initial_normal_long
8685,1082018,ADA,1651.1946000000125,-27.019548000000004,5468756.376716799,0.0,5468756.376716799,1.0,-250181.0,0.54,0.0,0.5334,close_trailing_long
8686,1082019,ADA,0.0,-26.697106,5468729.679610799,0.0,5468729.679610799,1.0,247700.0,0.5389,247700.0,0.5389,entry_initial_normal_long
8687,1082127,ADA,966.0299999999761,-26.890312,5469668.819298799,0.0,5469668.819298799,1.0,-247700.0,0.5428,0.0,0.5389,close_trailing_long
8688,1082128,ADA,0.0,-26.7015245,5469642.117774299,0.0,5469642.117774299,1.0,246097.0,0.5425,246097.0,0.5425,entry_initial_normal_long
8689,1083377,ADA,1181.2656000000065,-26.937777620000002,5470796.445596679,0.0,5470796.445596679,1.0,-246097.0,0.5473,0.0,0.5425,close_trailing_long
8690,1083378,ADA,0.0,-26.707050000000002,5470769.738546679,0.0,5470769.738546679,1.0,243900.0,0.5475,243900.0,0.5475,entry_initial_normal_long
8691,1083633,ADA,780.4799999999952,-26.863145999999997,5471523.355400679,0.0,5471523.355400679,1.0,-243900.0,0.5507,0.0,0.5475,close_trailing_long
8692,1083634,ADA,0.0,-26.710622640000004,5471496.644778038,0.0,5471496.644778038,1.0,242868.0,0.5499,242868.0,0.5499,entry_initial_normal_long
8693,1083886,ADA,801.4643999999927,-26.870915520000004,5472271.238262518,0.0,5472271.238262518,1.0,-242868.0,0.5532,0.0,0.5499,close_trailing_long
8694,1083887,ADA,0.0,-26.714176900000005,5472244.524085619,0.0,5472244.524085619,1.0,241495.0,0.5531,241495.0,0.5531,entry_initial_normal_long
8695,1084088,ADA,0.0,-27.775841200000002,5472216.748244419,0.0,5472216.748244419,1.0,265645.0,0.5228,507140.0,0.5372285572031392,entry_trailing_normal_long
8696,1084257,ADA,0.0,-57.41433368,5472159.333910739,0.0,5472159.333910739,1.0,557854.0,0.5146,1064994.0,0.5253755034300662,entry_trailing_normal_long
8697,1084265,ADA,0.0,-184.2325815,5471975.101329239,0.0,5471975.101329239,1.0,1800905.0,0.5115,2865899.0,0.516656262624747,entry_grid_normal_long
8698,1084665,ADA,2991.245900000471,-296.73518246000003,5474669.612046779,0.0,5474669.612046779,1.0,-2865899.0,0.5177,0.0,0.516656262624747,close_trailing_long
8699,1084666,ADA,0.0,-26.72595772,5474642.8860890595,0.0,5474642.8860890595,1.0,257873.0,0.5182,257873.0,0.5182,entry_initial_normal_long
8700,1085183,ADA,0.0,-28.405712400000002,5474614.48037666,0.0,5474614.48037666,1.0,283660.0,0.5007,541533.0,0.5090333379498572,entry_trailing_normal_long
8701,1085277,ADA,3285.2976999999996,-55.78872966,5477843.989347,0.0,5477843.989347,1.0,-541533.0,0.5151,0.0,0.5090333379498572,close_trailing_long
8702,1085278,ADA,0.0,-26.741387759999995,5477817.247959239,0.0,5477817.247959239,1.0,259323.0,0.5156,259323.0,0.5156,entry_initial_normal_long
8703,1085305,ADA,414.9168000000119,-26.824371120000002,5478205.340388119,0.0,5478205.340388119,1.0,-259323.0,0.5172,0.0,0.5156,close_trailing_long
8704,1085306,ADA,0.0,-26.743164240000002,5478178.597223879,0.0,5478178.597223879,1.0,258438.0,0.5174,258438.0,0.5174,entry_initial_normal_long
8705,1085746,ADA,646.0950000000149,-26.87238324,5478797.819840639,0.0,5478797.819840639,1.0,-258438.0,0.5199,0.0,0.5174,close_trailing_long
8706,1085747,ADA,0.0,-26.74604754,5478771.073793099,0.0,5478771.073793099,1.0,257223.0,0.5199,257223.0,0.5199,entry_initial_normal_long
8707,1085974,ADA,1569.0602999999985,-27.059859600000003,5480313.074233499,0.0,5480313.074233499,1.0,-257223.0,0.526,0.0,0.5199,close_trailing_long
8708,1085975,ADA,0.0,-26.75344764,5480286.32078586,0.0,5480286.32078586,1.0,254262.0,0.5261,254262.0,0.5261,entry_initial_normal_long
8709,1087599,ADA,0.0,-28.15898784,5480258.16179802,0.0,5480258.16179802,1.0,279688.0,0.5034,533950.0,0.5142095278584138,entry_trailing_normal_long
8710,1087730,ADA,0.0,-56.866742900000006,5480201.29505512,0.0,5480201.29505512,1.0,587345.0,0.4841,1121295.0,0.4984378704087684,entry_trailing_normal_long
8711,1087731,ADA,0.0,-183.733059,5480017.56199612,0.0,5480017.56199612,1.0,1896110.0,0.4845,3017405.0,0.4896794387561497,entry_grid_normal_long
8712,1087991,ADA,0.0,-485.85357504000007,5479531.70842108,0.0,5479531.70842108,1.0,5102432.0,0.4761,8119837.0,0.4811462424799906,entry_grid_normal_long
8713,1087995,ADA,0.0,-1506.88666446,5478024.82175662,0.0,5478024.82175662,1.0,16164843.0,0.4661,24284680.0,0.47113086869581977,entry_grid_inflated_long
8714,1087996,ADA,-6185.918039828327,-139.8651924,5471699.038524392,0.0,5471699.038524392,1.0,-1497486.0,0.467,22787194.0,0.47113086869581977,close_unstuck_long
8715,1088000,ADA,-6631.765363538667,-139.70375146,5464927.569409394,0.0,5464927.569409394,1.0,-1496719.0,0.4667,21290475.0,0.47113086869581977,close_unstuck_long
8716,1088001,ADA,-6774.4959726966545,-139.53085084,5458013.542585857,0.0,5458013.542585857,1.0,-1495187.0,0.4666,19795288.0,0.47113086869581977,close_unstuck_long
8717,1088002,ADA,-4811.2351949052545,-139.35428268,5453062.953108272,0.0,5453062.953108272,1.0,-1489146.0,0.4679,18306142.0,0.47113086869581977,close_unstuck_long
8718,1088003,ADA,-6007.380975602799,-139.22793648,5446916.344196189,0.0,5446916.344196189,1.0,-1490344.0,0.4671,16815798.0,0.47113086869581977,close_unstuck_long
8719,1088004,ADA,-7053.242676860333,-139.07096544,5439724.0305538885,0.0,5439724.0305538885,1.0,-1490898.0,0.4664,15324900.0,0.47113086869581977,close_unstuck_long
8720,1088005,ADA,-5393.38676335674,-138.88733100000002,5434191.756459531,0.0,5434191.756459531,1.0,-1485426.0,0.4675,13839474.0,0.47113086869581977,close_unstuck_long
8721,1088006,ADA,-4491.786808497923,-138.74605706,5429561.223593974,0.0,5429561.223593974,1.0,-1482013.0,0.4681,12357461.0,0.47113086869581977,close_unstuck_long
8722,1088007,ADA,-2852.431776091927,-138.62786136,5426570.163956522,0.0,5426570.163956522,1.0,-1477279.0,0.4692,10880182.0,0.47113086869581977,close_unstuck_long
8723,1088008,ADA,-2850.8600489735295,-138.5514756,5423580.752431949,0.0,5423580.752431949,1.0,-1476465.0,0.4692,9403717.0,0.47113086869581977,close_unstuck_long
8724,1088035,ADA,75303.69772330641,-883.64505294,5498000.805102315,0.0,5498000.805102315,1.0,-9218079.0,0.4793,185638.0,0.47113086869581977,close_trailing_long
8725,1088058,ADA,2463.254997045409,-17.98460944,5500446.075489921,0.0,5500446.075489921,1.0,-185638.0,0.4844,0.0,0.47113086869581977,close_trailing_long
8726,1088059,ADA,0.0,-26.85180928,5500419.223680641,0.0,5500419.223680641,1.0,276026.0,0.4864,276026.0,0.4864,entry_initial_normal_long
8727,1088114,ADA,1159.309199999995,-27.083671119999998,5501551.449209521,0.0,5501551.449209521,1.0,-276026.0,0.4906,0.0,0.4864,close_trailing_long
8728,1088115,ADA,0.0,-26.857139000000004,5501524.592070521,0.0,5501524.592070521,1.0,273550.0,0.4909,273550.0,0.4909,entry_initial_normal_long
8729,1088195,ADA,1832.7849999999955,-27.223696000000004,5503330.153374521,0.0,5503330.153374521,1.0,-273550.0,0.4976,0.0,0.4909,close_trailing_long
8730,1088196,ADA,0.0,-26.865895500000004,5503303.287479021,0.0,5503303.287479021,1.0,270009.0,0.4975,270009.0,0.4975,entry_initial_normal_long
8731,1088781,ADA,0.0,-27.414023000000004,5503275.873456021,0.0,5503275.873456021,1.0,297010.0,0.4615,567019.0,0.4786428541195269,entry_trailing_normal_long
8732,1088824,ADA,0.0,-57.594397140000005,5503218.279058881,0.0,5503218.279058881,1.0,623721.0,0.4617,1190740.0,0.46976802509363924,entry_trailing_normal_long
8733,1088943,ADA,0.0,-184.19873068,5503034.080328201,0.0,5503034.080328201,1.0,2013541.0,0.4574,3204281.0,0.4619960707565909,entry_grid_normal_long
8734,1088979,ADA,0.0,-486.79255976,5502547.287768441,0.0,5502547.287768441,1.0,5418439.0,0.4492,8622720.0,0.45395513601276616,entry_grid_normal_long
8735,1089107,ADA,82302.68960000119,-799.3261440000001,5584050.651224443,0.0,5584050.651224443,1.0,-8622720.0,0.4635,0.0,0.45395513601276616,close_trailing_long
8736,1089108,ADA,0.0,-27.2598672,5584023.391357243,0.0,5584023.391357243,1.0,294765.0,0.4624,294765.0,0.4624,entry_initial_normal_long
8737,1089347,ADA,324.2415000000134,-27.324715500000003,5584320.308141743,0.0,5584320.308141743,1.0,-294765.0,0.4635,0.0,0.4624,close_trailing_long
8738,1089348,ADA,0.0,-27.26125624,5584293.0468855025,0.0,5584293.0468855025,1.0,294017.0,0.4636,294017.0,0.4636,entry_initial_normal_long
8739,1089392,ADA,882.0510000000007,-27.43766644,5585147.660219062,0.0,5585147.660219062,1.0,-294017.0,0.4666,0.0,0.4636,close_trailing_long
8740,1089393,ADA,0.0,-27.2653044,5585120.394914662,0.0,5585120.394914662,1.0,292170.0,0.4666,292170.0,0.4666,entry_initial_normal_long
8741,1089432,ADA,788.8589999999942,-27.4230762,5585881.830838462,0.0,5585881.830838462,1.0,-292170.0,0.4693,0.0,0.4666,close_trailing_long
8742,1089433,ADA,0.0,-27.26882672,5585854.562011742,0.0,5585854.562011742,1.0,290341.0,0.4696,290341.0,0.4696,entry_initial_normal_long
8743,1089487,ADA,1248.4662999999914,-27.51851998,5587075.509791762,0.0,5587075.509791762,1.0,-290341.0,0.4739,0.0,0.4696,close_trailing_long
8744,1089488,ADA,0.0,-27.274669780000004,5587048.235121981,0.0,5587048.235121981,1.0,288133.0,0.4733,288133.0,0.4733,entry_initial_normal_long
8745,1089691,ADA,0.0,-28.905475200000005,5587019.329646781,0.0,5587019.329646781,1.0,316946.0,0.456,605079.0,0.46423809932256777,entry_trailing_normal_long
8746,1092365,ADA,5120.118400000025,-57.20416866000001,5592082.2438781215,0.0,5592082.2438781215,1.0,-605079.0,0.4727,0.0,0.46423809932256777,close_trailing_long
8747,1092366,ADA,0.0,-27.299100060000004,5592054.9447780615,0.0,5592054.9447780615,1.0,288513.0,0.4731,288513.0,0.4731,entry_initial_normal_long
8748,1092969,ADA,1961.888399999992,-27.691477740000003,5593989.141700322,0.0,5593989.141700322,1.0,-288513.0,0.4799,0.0,0.4731,close_trailing_long
8749,1092971,ADA,0.0,-27.30839776,5593961.833302562,0.0,5593961.833302562,1.0,284344.0,0.4802,284344.0,0.4802,entry_initial_normal_long
8750,1093088,ADA,5715.314399999987,-28.45146064,5599648.696241922,0.0,5599648.696241922,1.0,-284344.0,0.5003,0.0,0.4802,close_trailing_long
8751,1093090,ADA,0.0,-27.336091819999996,5599621.360150102,0.0,5599621.360150102,1.0,273197.0,0.5003,273197.0,0.5003,entry_initial_normal_long
8752,1093117,ADA,2540.7321000000234,-27.844238240000003,5602134.248011862,0.0,5602134.248011862,1.0,-273197.0,0.5096,0.0,0.5003,close_trailing_long
8753,1093118,ADA,0.0,-27.348174360000005,5602106.899837502,0.0,5602106.899837502,1.0,269334.0,0.5077,269334.0,0.5077,entry_initial_normal_long
8754,1093131,ADA,1185.0695999999891,-27.585188280000004,5603264.384249222,0.0,5603264.384249222,1.0,-269334.0,0.5121,0.0,0.5077,close_trailing_long
8755,1093132,ADA,0.0,-27.353702400000003,5603237.030546823,0.0,5603237.030546823,1.0,267126.0,0.512,267126.0,0.512,entry_initial_normal_long
8756,1093297,ADA,1015.0788000000068,-27.556718160000003,5604224.552628662,0.0,5604224.552628662,1.0,-267126.0,0.5158,0.0,0.512,close_trailing_long
8757,1093298,ADA,0.0,-27.358359719999996,5604197.194268943,0.0,5604197.194268943,1.0,265409.0,0.5154,265409.0,0.5154,entry_initial_normal_long
8758,1093348,ADA,849.3087999999949,-27.528221479999996,5605018.974847463,0.0,5605018.974847463,1.0,-265409.0,0.5186,0.0,0.5154,close_trailing_long
8759,1093349,ADA,0.0,-27.36225536,5604991.612592103,0.0,5604991.612592103,1.0,263504.0,0.5192,263504.0,0.5192,entry_initial_normal_long
8760,1093677,ADA,685.1104000000123,-27.49927744,5605649.223714663,0.0,5605649.223714663,1.0,-263504.0,0.5218,0.0,0.5192,close_trailing_long
8761,1093678,ADA,0.0,-27.365328000000005,5605621.858386663,0.0,5605621.858386663,1.0,262120.0,0.522,262120.0,0.522,entry_initial_normal_long
8762,1093704,ADA,445.60400000000914,-27.4544488,5606040.007937863,0.0,5606040.007937863,1.0,-262120.0,0.5237,0.0,0.522,close_trailing_long
8763,1093705,ADA,0.0,-27.36723168,5606012.640706182,0.0,5606012.640706182,1.0,261537.0,0.5232,261537.0,0.5232,entry_initial_normal_long
8764,1093735,ADA,3216.905099999994,-28.0106127,5609201.535193482,0.0,5609201.535193482,1.0,-261537.0,0.5355,0.0,0.5232,close_trailing_long
8765,1093736,ADA,0.0,-27.382641,5609174.152552483,0.0,5609174.152552483,1.0,253825.0,0.5394,253825.0,0.5394,entry_initial_normal_long
8766,1093968,ADA,203.06000000000583,-27.423253000000003,5609349.7892994825,0.0,5609349.7892994825,1.0,-253825.0,0.5402,0.0,0.5394,close_trailing_long
8767,1093969,ADA,0.0,-27.383379840000003,5609322.405919642,0.0,5609322.405919642,1.0,253926.0,0.5392,253926.0,0.5392,entry_initial_normal_long
8768,1094192,ADA,964.9188000000065,-27.5763636,5610259.748356042,0.0,5610259.748356042,1.0,-253926.0,0.543,0.0,0.5392,close_trailing_long
8769,1094193,ADA,0.0,-27.387834440000002,5610232.360521602,0.0,5610232.360521602,1.0,251819.0,0.5438,251819.0,0.5438,entry_initial_normal_long
8770,1094227,ADA,982.0941000000037,-27.58425326,5611186.870368343,0.0,5611186.870368343,1.0,-251819.0,0.5477,0.0,0.5438,close_trailing_long
8771,1094228,ADA,0.0,-27.392347960000002,5611159.478020383,0.0,5611159.478020383,1.0,249839.0,0.5482,249839.0,0.5482,entry_initial_normal_long
8772,1094247,ADA,2748.2290000000025,-27.941993760000003,5613879.765026623,0.0,5613879.765026623,1.0,-249839.0,0.5592,0.0,0.5482,close_trailing_long
8773,1094248,ADA,0.0,-27.40548662,5613852.359540003,0.0,5613852.359540003,1.0,244823.0,0.5597,244823.0,0.5597,entry_initial_normal_long
8774,1094330,ADA,709.9867000000033,-27.54748396,5614534.798756043,0.0,5614534.798756043,1.0,-244823.0,0.5626,0.0,0.5597,close_trailing_long
8775,1094331,ADA,0.0,-27.408667260000005,5614507.390088784,0.0,5614507.390088784,1.0,243373.0,0.5631,243373.0,0.5631,entry_initial_normal_long
8776,1094372,ADA,2214.694299999999,-27.85160612,5616694.232782664,0.0,5616694.232782664,1.0,-243373.0,0.5722,0.0,0.5631,close_trailing_long
8777,1094373,ADA,0.0,-27.419251800000005,5616666.813530864,0.0,5616666.813530864,1.0,239595.0,0.5722,239595.0,0.5722,entry_initial_normal_long
8778,1094434,ADA,215.63550000000285,-27.462378900000004,5616854.9866519645,0.0,5616854.9866519645,1.0,-239595.0,0.5731,0.0,0.5722,close_trailing_long
8779,1094435,ADA,0.0,-27.4200784,5616827.566573565,0.0,5616827.566573565,1.0,239686.0,0.572,239686.0,0.572,entry_initial_normal_long
8780,1094484,ADA,2780.357600000013,-27.976149920000005,5619579.948023645,0.0,5619579.948023645,1.0,-239686.0,0.5836,0.0,0.572,close_trailing_long
8781,1094486,ADA,0.0,-27.43336896,5619552.514654685,0.0,5619552.514654685,1.0,234233.0,0.5856,234233.0,0.5856,entry_initial_normal_long
8782,1094666,ADA,2693.6794999999893,-27.972104859999998,5622218.222049825,0.0,5622218.222049825,1.0,-234233.0,0.5971,0.0,0.5856,close_trailing_long
8783,1094667,ADA,0.0,-27.44623616,5622190.775813665,0.0,5622190.775813665,1.0,229024.0,0.5992,229024.0,0.5992,entry_initial_normal_long
8784,1094677,ADA,1122.2176000000036,-27.670679680000003,5623285.322733985,0.0,5623285.322733985,1.0,-229024.0,0.6041,0.0,0.5992,close_trailing_long
8785,1094678,ADA,0.0,-27.451432400000005,5623257.871301585,0.0,5623257.871301585,1.0,226684.0,0.6055,226684.0,0.6055,entry_initial_normal_long
8786,1094698,ADA,725.3887999999956,-27.59651016,5623955.663591425,0.0,5623955.663591425,1.0,-226684.0,0.6087,0.0,0.6055,close_trailing_long
8787,1094699,ADA,0.0,-27.454658400000003,5623928.208933025,0.0,5623928.208933025,1.0,225630.0,0.6084,225630.0,0.6084,entry_initial_normal_long
8788,1094711,ADA,473.82299999999793,-27.549423000000004,5624374.482510025,0.0,5624374.482510025,1.0,-225630.0,0.6105,0.0,0.6084,close_trailing_long
8789,1094976,ADA,0.0,-27.456772080000004,5624347.025737945,0.0,5624347.025737945,1.0,209338.0,0.6558,209338.0,0.6558,entry_initial_normal_long
8790,1095088,ADA,188.40419999997926,-27.49445292,5624507.935485025,0.0,5624507.935485025,1.0,-209338.0,0.6567,0.0,0.6558,close_trailing_long
8791,1095089,ADA,0.0,-27.457368960000004,5624480.478116065,0.0,5624480.478116065,1.0,208992.0,0.6569,208992.0,0.6569,entry_initial_normal_long
8792,1095226,ADA,0.0,-28.580049120000005,5624451.898066945,0.0,5624451.898066945,1.0,229891.0,0.6216,438883.0,0.6384095314696627,entry_trailing_normal_long
8793,1095557,ADA,0.0,-58.154594659999994,5624393.743472286,0.0,5624393.743472286,1.0,482771.0,0.6023,921654.0,0.6194950205825613,entry_trailing_normal_long
8794,1095558,ADA,0.0,-187.73895782,5624206.004514465,0.0,5624206.004514465,1.0,1558517.0,0.6023,2480171.0,0.6086898253386561,entry_grid_normal_long
8795,1095773,ADA,57565.20209999995,-313.44401098000003,5681457.762603485,0.0,5681457.762603485,1.0,-2480171.0,0.6319,0.0,0.6086898253386561,close_trailing_long
8796,1095774,ADA,0.0,-27.7353735,5681430.027229985,0.0,5681430.027229985,1.0,218975.0,0.6333,218975.0,0.6333,entry_initial_normal_long
8797,1096114,ADA,0.0,-28.9529346,5681401.074295385,0.0,5681401.074295385,1.0,240873.0,0.601,459848.0,0.6163809356569996,entry_trailing_normal_long
8798,1096697,ADA,0.0,-59.384794199999995,5681341.689501185,0.0,5681341.689501185,1.0,505833.0,0.587,965681.0,0.6009909188438003,entry_trailing_normal_long
8799,1096698,ADA,0.0,-191.12245768000002,5681150.567043505,0.0,5681150.567043505,1.0,1632967.0,0.5852,2598648.0,0.5910680476540109,entry_grid_normal_long
8800,1096716,ADA,0.0,-505.08245116,5680645.484592345,0.0,5680645.484592345,1.0,4394314.0,0.5747,6992962.0,0.5807825147197998,entry_grid_normal_long
8801,1096740,ADA,39282.86109999956,-820.1345833600001,5719108.211108984,0.0,5719108.211108984,1.0,-6992962.0,0.5864,0.0,0.5807825147197998,close_trailing_long
8802,1096741,ADA,0.0,-27.919278240000004,5719080.291830745,0.0,5719080.291830745,1.0,238504.0,0.5853,238504.0,0.5853,entry_initial_normal_long
8803,1096889,ADA,0.0,-29.514825000000002,5719050.777005744,0.0,5719050.777005744,1.0,262354.0,0.5625,500858.0,0.5733571515279781,entry_trailing_normal_long
8804,1097075,ADA,0.0,-59.70029184,5718991.076713904,0.0,5718991.076713904,1.0,550944.0,0.5418,1051802.0,0.5568272121559001,entry_trailing_normal_long
8805,1097076,ADA,0.0,-192.87105868000003,5718798.205655224,0.0,5718798.205655224,1.0,1778597.0,0.5422,2830399.0,0.5476356050154061,entry_grid_normal_long
8806,1097274,ADA,15466.418099999719,-313.09873738000005,5733951.525017844,0.0,5733951.525017844,1.0,-2830399.0,0.5531,0.0,0.5476356050154061,close_trailing_long
8807,1097275,ADA,0.0,-27.991668299999997,5733923.533349544,0.0,5733923.533349544,1.0,253135.0,0.5529,253135.0,0.5529,entry_initial_normal_long
8808,1097290,ADA,1189.7345000000096,-28.2296152,5735085.038234344,0.0,5735085.038234344,1.0,-253135.0,0.5576,0.0,0.5529,close_trailing_long
8809,1097291,ADA,0.0,-27.99723024,5735057.041004104,0.0,5735057.041004104,1.0,253736.0,0.5517,253736.0,0.5517,entry_initial_normal_long
8810,1097335,ADA,2791.0960000000023,-28.555449439999997,5737819.581554663,0.0,5737819.581554663,1.0,-253736.0,0.5627,0.0,0.5517,close_trailing_long
8811,1097336,ADA,0.0,-28.01052466,5737791.571030003,0.0,5737791.571030003,1.0,249071.0,0.5623,249071.0,0.5623,entry_initial_normal_long
8812,1097357,ADA,1743.4970000000014,-28.359224060000003,5739506.708805943,0.0,5739506.708805943,1.0,-249071.0,0.5693,0.0,0.5623,close_trailing_long
8813,1097358,ADA,0.0,-28.01882328,5739478.689982663,0.0,5739478.689982663,1.0,246471.0,0.5684,246471.0,0.5684,entry_initial_normal_long
8814,1097461,ADA,566.8832999999923,-28.13219994,5740017.4410827225,0.0,5740017.4410827225,1.0,-246471.0,0.5707,0.0,0.5684,close_trailing_long
8815,1097462,ADA,0.0,-28.021269919999998,5739989.419812802,0.0,5739989.419812802,1.0,244984.0,0.5719,244984.0,0.5719,entry_initial_normal_long
