,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
7545,909414,ADA,3249.549000341486,-12.86118234,5233031.629106084,0.0,5233031.629106084,1.0,-59121.0,1.0877,0.0,1.0327356218544765,close_trailing_long
7546,909415,ADA,0.0,-26.172041600000004,5233005.457064484,0.0,5233005.457064484,1.0,119398.0,1.096,119398.0,1.096,entry_initial_normal_long
7547,909441,ADA,4561.003600000002,-27.084242320000005,5237539.376422164,0.0,5237539.376422164,1.0,-119398.0,1.1342,0.0,1.096,close_trailing_long
7548,909442,ADA,0.0,-26.194690440000002,5237513.181731724,0.0,5237513.181731724,1.0,115182.0,1.1371,115182.0,1.1371,entry_initial_normal_long
7549,909543,ADA,0.0,-27.486524960000004,5237485.695206764,0.0,5237485.695206764,1.0,127276.0,1.0798,242458.0,1.1070209149625916,entry_trailing_normal_long
7550,909606,ADA,0.0,-56.92143336,5237428.773773404,0.0,5237428.773773404,1.0,267916.0,1.0623,510374.0,1.0835450939898976,entry_trailing_normal_long
7551,909618,ADA,997.7331999999443,-110.8021954,5238315.7047780035,0.0,5238315.7047780035,1.0,-510374.0,1.0855,0.0,1.0835450939898976,close_trailing_long
7552,909619,ADA,0.0,-26.19849082,5238289.506287184,0.0,5238289.506287184,1.0,120697.0,1.0853,120697.0,1.0853,entry_initial_normal_long
7553,909628,ADA,1496.642799999996,-26.497819379999996,5239759.651267803,0.0,5239759.651267803,1.0,-120697.0,1.0977,0.0,1.0853,close_trailing_long
7554,909629,ADA,0.0,-26.20569236,5239733.445575443,0.0,5239733.445575443,1.0,119617.0,1.0954,119617.0,1.0954,entry_initial_normal_long
7555,909726,ADA,0.0,-27.484885380000005,5239705.960690063,0.0,5239705.960690063,1.0,132177.0,1.0397,251794.0,1.0661607850067911,entry_trailing_normal_long
7556,909859,ADA,5121.292300000041,-54.7148362,5244772.5381538635,0.0,5244772.5381538635,1.0,-251794.0,1.0865,0.0,1.0661607850067911,close_trailing_long
7557,909860,ADA,0.0,-26.230748440000003,5244746.307405423,0.0,5244746.307405423,1.0,121147.0,1.0826,121147.0,1.0826,entry_initial_normal_long
7558,909960,ADA,823.7995999999899,-26.395508359999997,5245543.711497064,0.0,5245543.711497064,1.0,-121147.0,1.0894,0.0,1.0826,close_trailing_long
7559,909961,ADA,0.0,-26.23460616,5245517.476890904,0.0,5245517.476890904,1.0,121053.0,1.0836,121053.0,1.0836,entry_initial_normal_long
7560,910116,ADA,411.5802000000084,-26.3169222,5245902.740168704,0.0,5245902.740168704,1.0,-121053.0,1.087,0.0,1.0836,close_trailing_long
7561,910117,ADA,0.0,-26.23633182,5245876.503836884,0.0,5245876.503836884,1.0,119943.0,1.0937,119943.0,1.0937,entry_initial_normal_long
7562,910435,ADA,179.91450000000683,-26.27231472,5246030.146022164,0.0,5246030.146022164,1.0,-119943.0,1.0952,0.0,1.0937,close_trailing_long
7563,910436,ADA,0.0,-26.2370278,5246003.908994365,0.0,5246003.908994365,1.0,120023.0,1.093,120023.0,1.093,entry_initial_normal_long
7564,910447,ADA,1032.1977999999929,-26.44346736,5247009.663327005,0.0,5247009.663327005,1.0,-120023.0,1.1016,0.0,1.093,close_trailing_long
7565,910448,ADA,0.0,-26.241899040000003,5246983.421427965,0.0,5246983.421427965,1.0,119238.0,1.1004,119238.0,1.1004,entry_initial_normal_long
7566,910513,ADA,1418.9322000000027,-26.525685480000003,5248375.827942485,0.0,5248375.827942485,1.0,-119238.0,1.1123,0.0,1.1004,close_trailing_long
7567,910514,ADA,0.0,-26.248904240000005,5248349.579038245,0.0,5248349.579038245,1.0,117962.0,1.1126,117962.0,1.1126,entry_initial_normal_long
7568,910558,ADA,636.9948000000085,-26.376303200000002,5248960.1975350445,0.0,5248960.1975350445,1.0,-117962.0,1.118,0.0,1.1126,close_trailing_long
7569,910559,ADA,0.0,-26.2518272,5248933.945707845,0.0,5248933.945707845,1.0,117248.0,1.1195,117248.0,1.1195,entry_initial_normal_long
7570,910573,ADA,398.64320000000816,-26.33155584,5249306.257352005,0.0,5249306.257352005,1.0,-117248.0,1.1229,0.0,1.1195,close_trailing_long
7571,910574,ADA,0.0,-26.253453600000004,5249280.003898405,0.0,5249280.003898405,1.0,116994.0,1.122,116994.0,1.122,entry_initial_normal_long
7572,910659,ADA,4059.6917999999946,-27.065391960000003,5253312.630306444,0.0,5253312.630306444,1.0,-116994.0,1.1567,0.0,1.122,close_trailing_long
7573,910660,ADA,0.0,-26.27354768,5253286.356758764,0.0,5253286.356758764,1.0,113758.0,1.1548,113758.0,1.1548,entry_initial_normal_long
7574,910979,ADA,0.0,-27.48873204,5253258.868026724,0.0,5253258.868026724,1.0,125703.0,1.0934,239461.0,1.1225685961388283,entry_trailing_normal_long
7575,911247,ADA,0.0,-56.74697384,5253202.1210528845,0.0,5253202.1210528845,1.0,264604.0,1.0723,504065.0,1.096180587424241,entry_trailing_normal_long
7576,911257,ADA,0.0,-182.93336028,5253019.187692605,0.0,5253019.187692605,1.0,856911.0,1.0674,1360976.0,1.078059472907678,entry_grid_normal_long
7577,911477,ADA,59802.00280000016,-305.4030144000001,5312515.787478205,0.0,5312515.787478205,1.0,-1360976.0,1.122,0.0,1.078059472907678,close_trailing_long
7578,911478,ADA,0.0,-26.569529560000003,5312489.217948644,0.0,5312489.217948644,1.0,117658.0,1.1291,117658.0,1.1291,entry_initial_normal_long
7579,911765,ADA,0.0,-28.06699056,5312461.1509580845,0.0,5312461.1509580845,1.0,130012.0,1.0794,247670.0,1.1030104598861388,entry_trailing_normal_long
7580,911872,ADA,0.0,-56.64103712000001,5312404.509920965,0.0,5312404.509920965,1.0,267781.0,1.0576,515451.0,1.0794193554770484,entry_trailing_cropped_long
7581,911943,ADA,0.0,-184.20884873999998,5312220.301072225,0.0,5312220.301072225,1.0,876267.0,1.0511,1391718.0,1.0615886479157415,entry_grid_normal_long
7582,911984,ADA,0.0,-488.42073124000007,5311731.880340985,0.0,5311731.880340985,1.0,2365921.0,1.0322,3757639.0,1.0430846832545648,entry_grid_normal_long
7583,912080,ADA,0.0,-1469.3294489,5310262.550892085,0.0,5310262.550892085,1.0,7270309.0,1.0105,11027948.0,1.021602834053987,entry_grid_inflated_long
7584,912081,ADA,-9431.393692085046,-137.72473864,5300693.43246136,0.0,5300693.43246136,1.0,-683294.0,1.0078,10344654.0,1.021602834053987,close_unstuck_long
7585,912082,ADA,-10106.486922019214,-137.4765264,5290449.46901294,0.0,5290449.46901294,1.0,-682740.0,1.0068,9661914.0,1.021602834053987,close_unstuck_long
7586,912083,ADA,-5143.940669914697,-137.2108296,5285168.317513426,0.0,5285168.317513426,1.0,-676582.0,1.014,8985332.0,1.021602834053987,close_unstuck_long
7587,912084,ADA,-5956.939424171506,-137.07376992,5279074.304319334,0.0,5279074.304319334,1.0,-676707.0,1.0128,8308625.0,1.021602834053987,close_unstuck_long
7588,912085,ADA,-4521.249248767875,-136.91569343999998,5274416.1393771265,0.0,5274416.1393771265,1.0,-674528.0,1.0149,7634097.0,1.021602834053987,close_unstuck_long
7589,912086,ADA,-6081.090301442385,-136.79496928,5268198.254106404,0.0,5268198.254106404,1.0,-675464.0,1.0126,6958633.0,1.021602834053987,close_unstuck_long
7590,912087,ADA,-4511.9390122668865,-136.63375422,5263549.681339918,0.0,5263549.681339918,1.0,-673139.0,1.0149,6285494.0,1.021602834053987,close_unstuck_long
7591,912088,ADA,-4711.114592815539,-136.51321248,5258702.053534622,0.0,5258702.053534622,1.0,-672744.0,1.0146,5612750.0,1.021602834053987,close_unstuck_long
7592,912089,ADA,-1339.5514946600479,-136.38740576000004,5257226.114634202,0.0,5257226.114634202,1.0,-668828.0,1.0196,4943922.0,1.021602834053987,close_unstuck_long
7593,912090,ADA,-1875.5584497363313,-136.34906039999998,5255214.207124066,0.0,5255214.207124066,1.0,-669165.0,1.0188,4274757.0,1.021602834053987,close_unstuck_long
7594,912128,ADA,0.0,-1355.84103622,5253858.3660878455,0.0,5253858.3660878455,1.0,6855299.0,0.9889,11130056.0,1.0014602844039706,entry_grid_cropped_long
7595,912129,ADA,-3735.0802451140803,-136.261764,5249987.024078731,0.0,5249987.024078731,1.0,-684045.0,0.996,10446011.0,1.0014602844039706,close_unstuck_long
7596,912131,ADA,-3938.5771803616744,-136.16137758,5245912.28552079,0.0,5245912.28552079,1.0,-683747.0,0.9957,9762264.0,1.0014602844039706,close_unstuck_long
7597,912135,ADA,-4348.068506517633,-136.05564456,5241428.161369712,0.0,5241428.161369712,1.0,-683628.0,0.9951,9078636.0,1.0014602844039706,close_unstuck_long
7598,912136,ADA,-516.4018934337802,-135.93949108,5240775.819985198,0.0,5240775.819985198,1.0,-679222.0,1.0007,8399414.0,1.0014602844039706,close_unstuck_long
7599,912137,ADA,-4550.073194838572,-135.9225084,5236089.824281959,0.0,5236089.824281959,1.0,-683165.0,0.9948,7716249.0,1.0014602844039706,close_unstuck_long
7600,912140,ADA,-4820.966939278884,-135.80103151999998,5231133.05631116,0.0,5231133.05631116,1.0,-682829.0,0.9944,7033420.0,1.0014602844039706,close_unstuck_long
7601,912141,ADA,-4267.222699416123,-135.67243136000002,5226730.161180384,0.0,5226730.161180384,1.0,-681634.0,0.9952,6351786.0,1.0014602844039706,close_unstuck_long
7602,912142,ADA,-2895.689747672419,-135.55817136,5223698.913261352,0.0,5223698.913261352,1.0,-679694.0,0.9972,5672092.0,1.0014602844039706,close_unstuck_long
7603,912143,ADA,-5152.757197232591,-135.47970168,5218410.676362439,0.0,5218410.676362439,1.0,-681556.0,0.9939,4990536.0,1.0014602844039706,close_unstuck_long
7604,912144,ADA,-3641.5735332502936,-135.34249764,5214633.760331549,0.0,5214633.760331549,1.0,-679362.0,0.9961,4311174.0,1.0014602844039706,close_unstuck_long
7605,912178,ADA,0.0,-1348.5536668000002,5213285.2066647485,0.0,5213285.2066647485,1.0,6955610.0,0.9694,11266784.0,0.9816676945395424,entry_grid_cropped_long
7606,912188,ADA,3447.9344092871506,-135.2094744,5216597.931599636,0.0,5216597.931599636,1.0,-685160.0,0.9867,10581624.0,0.9816676945395424,close_unstuck_long
7607,912189,ADA,4131.532042172893,-135.29534354,5220594.168298269,0.0,5220594.168298269,1.0,-684901.0,0.9877,9896723.0,0.9816676945395424,close_unstuck_long
7608,912190,ADA,3247.918474370448,-135.39898512000002,5223706.687787519,0.0,5223706.687787519,1.0,-686329.0,0.9864,9210394.0,0.9816676945395424,close_unstuck_long
7609,912191,ADA,8471.609154559554,-135.47972558,5232042.817216499,0.0,5232042.817216499,1.0,-681419.0,0.9941,8528975.0,0.9816676945395424,close_unstuck_long
7610,912192,ADA,11571.118134532884,-135.69596562,5243478.239385412,0.0,5243478.239385412,1.0,-679363.0,0.9987,7849612.0,0.9816676945395424,close_unstuck_long
7611,912193,ADA,11328.612527532325,-135.99261886,5254670.859294085,0.0,5254670.859294085,1.0,-681121.0,0.9983,7168491.0,0.9816676945395424,close_unstuck_long
7612,912194,ADA,19769.97388034836,-136.28279999999998,5274304.550374433,0.0,5274304.550374433,1.0,-674000.0,1.011,6494491.0,0.9816676945395424,close_unstuck_long
7613,912195,ADA,17338.248201338472,-136.79206224000004,5291506.006513532,0.0,5291506.006513532,1.0,-679071.0,1.0072,5815420.0,0.9816676945395424,close_unstuck_long
7614,912196,ADA,17328.377622399246,-137.23812126,5308697.146014672,0.0,5308697.146014672,1.0,-681353.0,1.0071,5134067.0,0.9816676945395424,close_unstuck_long
7615,912197,ADA,19642.498244129543,-137.6840607,5328201.960198102,0.0,5328201.960198102,1.0,-681267.0,1.0105,4452800.0,0.9816676945395424,close_unstuck_long
7616,912200,ADA,51797.11962965052,-877.15511352,5379121.924714232,0.0,5379121.924714232,1.0,-4414914.0,0.9934,37886.0,0.9816676945395424,close_trailing_long
7617,912205,ADA,626.3429246748962,-7.563561040000001,5379740.704077867,0.0,5379740.704077867,1.0,-37886.0,0.9982,0.0,0.9816676945395424,close_trailing_long
7618,912206,ADA,0.0,-26.905867200000003,5379713.7982106665,0.0,5379713.7982106665,1.0,134664.0,0.999,134664.0,0.999,entry_initial_normal_long
7619,912292,ADA,0.0,-28.68643512,5379685.111775546,0.0,5379685.111775546,1.0,148804.0,0.9639,283468.0,0.980574567852456,entry_trailing_normal_long
7620,912391,ADA,3380.478400000016,-56.268398,5383009.321777547,0.0,5383009.321777547,1.0,-283468.0,0.9925,0.0,0.980574567852456,close_trailing_long
7621,912392,ADA,0.0,-26.922190399999998,5382982.399587147,0.0,5382982.399587147,1.0,135016.0,0.997,135016.0,0.997,entry_initial_normal_long
7622,912402,ADA,2065.744799999997,-27.335339360000003,5385020.8090477865,0.0,5385020.8090477865,1.0,-135016.0,1.0123,0.0,0.997,close_trailing_long
7623,912403,ADA,0.0,-26.932297979999998,5384993.876749806,0.0,5384993.876749806,1.0,133553.0,1.0083,133553.0,1.0083,entry_initial_normal_long
7624,912455,ADA,1642.701899999997,-27.26083836,5386609.317811446,0.0,5386609.317811446,1.0,-133553.0,1.0206,0.0,1.0083,close_trailing_long
7625,912456,ADA,0.0,-26.940136520000003,5386582.377674926,0.0,5386582.377674926,1.0,132241.0,1.0186,132241.0,1.0186,entry_initial_normal_long
7626,912512,ADA,568.6362999999961,-27.053863779999997,5387123.960111146,0.0,5387123.960111146,1.0,-132241.0,1.0229,0.0,1.0186,close_trailing_long
7627,912513,ADA,0.0,-26.942618040000003,5387097.0174931055,0.0,5387097.0174931055,1.0,131839.0,1.0218,131839.0,1.0218,entry_initial_normal_long
7628,912586,ADA,685.5627999999831,-27.079730599999998,5387755.500562506,0.0,5387755.500562506,1.0,-131839.0,1.027,0.0,1.0218,close_trailing_long
7629,912587,ADA,0.0,-26.94597386,5387728.554588646,0.0,5387728.554588646,1.0,130793.0,1.0301,130793.0,1.0301,entry_initial_normal_long
7630,912598,ADA,235.4274000000031,-26.993059340000002,5387936.988929306,0.0,5387936.988929306,1.0,-130793.0,1.0319,0.0,1.0301,close_trailing_long
7631,912599,ADA,0.0,-26.946796499999998,5387910.042132806,0.0,5387910.042132806,1.0,130975.0,1.0287,130975.0,1.0287,entry_initial_normal_long
7632,912613,ADA,2213.477500000018,-27.389492000000004,5390096.130140806,0.0,5390096.130140806,1.0,-130975.0,1.0456,0.0,1.0287,close_trailing_long
7633,912614,ADA,0.0,-26.9575866,5390069.172554205,0.0,5390069.172554205,1.0,129231.0,1.043,129231.0,1.043,entry_initial_normal_long
7634,912621,ADA,1227.6945000000082,-27.203125500000002,5391269.663928705,0.0,5391269.663928705,1.0,-129231.0,1.0525,0.0,1.043,close_trailing_long
7635,912622,ADA,0.0,-26.96346676,5391242.7004619455,0.0,5391242.7004619455,1.0,128129.0,1.0522,128129.0,1.0522,entry_initial_normal_long
7636,912667,ADA,691.8966000000091,-27.10184608,5391907.495215866,0.0,5391907.495215866,1.0,-128129.0,1.0576,0.0,1.0522,close_trailing_long
7637,912668,ADA,0.0,-26.96672712,5391880.528488746,0.0,5391880.528488746,1.0,126771.0,1.0636,126771.0,1.0636,entry_initial_normal_long
7638,912671,ADA,443.6984999999793,-27.055466819999996,5392297.171521926,0.0,5392297.171521926,1.0,-126771.0,1.0671,0.0,1.0636,close_trailing_long
7639,912672,ADA,0.0,-26.96863176,5392270.202890166,0.0,5392270.202890166,1.0,126234.0,1.0682,126234.0,1.0682,entry_initial_normal_long
7640,912764,ADA,429.19560000000877,-27.054470880000004,5392672.344019286,0.0,5392672.344019286,1.0,-126234.0,1.0716,0.0,1.0682,close_trailing_long
7641,912765,ADA,0.0,-26.970436919999997,5392645.373582366,0.0,5392645.373582366,1.0,125666.0,1.0731,125666.0,1.0731,entry_initial_normal_long
7642,912781,ADA,2249.4214000000034,-27.4203212,5394867.374661166,0.0,5394867.374661166,1.0,-125666.0,1.091,0.0,1.0731,close_trailing_long
7643,912782,ADA,0.0,-26.981544639999996,5394840.393116526,0.0,5394840.393116526,1.0,124316.0,1.0852,124316.0,1.0852,entry_initial_normal_long
7644,913135,ADA,0.0,-28.6689103,5394811.724206226,0.0,5394811.724206226,1.0,137369.0,1.0435,261685.0,1.063309989873321,entry_trailing_normal_long
7645,913413,ADA,0.0,-58.16782792,5394753.556378306,0.0,5394753.556378306,1.0,289162.0,1.0058,550847.0,1.0331206565525455,entry_trailing_normal_long
7646,913579,ADA,5937.7690000000075,-115.00583666000001,5400576.319541646,0.0,5400576.319541646,1.0,-550847.0,1.0439,0.0,1.0331206565525455,close_trailing_long
7647,913580,ADA,0.0,-27.010077380000002,5400549.3094642665,0.0,5400549.3094642665,1.0,129371.0,1.0439,129371.0,1.0439,entry_initial_normal_long
7648,914032,ADA,194.05650000000736,-27.048888680000005,5400716.317075587,0.0,5400716.317075587,1.0,-129371.0,1.0454,0.0,1.0439,close_trailing_long
7649,914033,ADA,0.0,-27.010646519999998,5400689.306429067,0.0,5400689.306429067,1.0,128843.0,1.0482,128843.0,1.0482,entry_initial_normal_long
7650,914107,ADA,1610.5374999999942,-27.33275402,5402272.511175047,0.0,5402272.511175047,1.0,-128843.0,1.0607,0.0,1.0482,close_trailing_long
7651,914108,ADA,0.0,-27.0185646,5402245.492610447,0.0,5402245.492610447,1.0,127410.0,1.0603,127410.0,1.0603,entry_initial_normal_long
7652,915132,ADA,2522.718000000005,-27.5231082,5404740.687502247,0.0,5404740.687502247,1.0,-127410.0,1.0801,0.0,1.0603,close_trailing_long
7653,915133,ADA,0.0,-27.030729100000006,5404713.656773147,0.0,5404713.656773147,1.0,124715.0,1.0837,124715.0,1.0837,entry_initial_normal_long
7654,915163,ADA,1122.4349999999872,-27.255216100000002,5405808.836557047,0.0,5405808.836557047,1.0,-124715.0,1.0927,0.0,1.0837,close_trailing_long
7655,915164,ADA,0.0,-27.03620814,5405781.800348908,0.0,5405781.800348908,1.0,124099.0,1.0893,124099.0,1.0893,entry_initial_normal_long
7656,915237,ADA,1898.7147000000114,-27.41595108,5407653.099097827,0.0,5407653.099097827,1.0,-124099.0,1.1046,0.0,1.0893,close_trailing_long
7657,915238,ADA,0.0,-27.04530024,5407626.053797588,0.0,5407626.053797588,1.0,122388.0,1.1049,122388.0,1.1049,entry_initial_normal_long
7658,915269,ADA,1346.2679999999875,-27.31455384,5408945.007243748,0.0,5408945.007243748,1.0,-122388.0,1.1159,0.0,1.1049,close_trailing_long
7659,915270,ADA,0.0,-27.051808580000003,5408917.955435168,0.0,5408917.955435168,1.0,121189.0,1.1161,121189.0,1.1161,entry_initial_normal_long
7660,915553,ADA,3732.6211999999928,-27.79833282,5412622.778302348,0.0,5412622.778302348,1.0,-121189.0,1.1469,0.0,1.1161,close_trailing_long
7661,915554,ADA,0.0,-27.07024206,5412595.708060288,0.0,5412595.708060288,1.0,119011.0,1.1373,119011.0,1.1373,entry_initial_normal_long
7662,915567,ADA,654.5605000000072,-27.20115416,5413223.067406128,0.0,5413223.067406128,1.0,-119011.0,1.1428,0.0,1.1373,close_trailing_long
7663,915568,ADA,0.0,-27.073255640000003,5413195.994150488,0.0,5413195.994150488,1.0,117802.0,1.1491,117802.0,1.1491,entry_initial_normal_long
7664,915628,ADA,0.0,-28.457984019999998,5413167.536166468,0.0,5413167.536166468,1.0,130171.0,1.0931,247973.0,1.119703347945139,entry_trailing_normal_long
7665,915740,ADA,0.0,-57.19684740000001,5413110.339319068,0.0,5413110.339319068,1.0,274010.0,1.0437,521983.0,1.0798061149501037,entry_trailing_normal_long
7666,915741,ADA,0.0,-184.60866284000002,5412925.730656228,0.0,5412925.730656228,1.0,887371.0,1.0402,1409354.0,1.0548689325038278,entry_grid_normal_long
7667,915796,ADA,27103.38190000028,-302.75742628,5439726.355129948,0.0,5439726.355129948,1.0,-1409354.0,1.0741,0.0,1.0548689325038278,close_trailing_long
7668,915797,ADA,0.0,-27.20579472,5439699.149335228,0.0,5439699.149335228,1.0,126374.0,1.0764,126374.0,1.0764,entry_initial_normal_long
7669,916006,ADA,0.0,-28.786008019999997,5439670.363327208,0.0,5439670.363327208,1.0,139643.0,1.0307,266017.0,1.052410235811997,entry_trailing_normal_long
7670,916716,ADA,3322.489599999954,-56.65630066,5442936.196626548,0.0,5442936.196626548,1.0,-266017.0,1.0649,0.0,1.052410235811997,close_trailing_long
7671,916717,ADA,0.0,-27.221955200000004,5442908.974671348,0.0,5442908.974671348,1.0,128224.0,1.0615,128224.0,1.0615,entry_initial_normal_long
7672,916734,ADA,538.5407999999976,-27.32966336,5443420.185807988,0.0,5443420.185807988,1.0,-128224.0,1.0657,0.0,1.0615,close_trailing_long
7673,916735,ADA,0.0,-27.224169,5443392.961638988,0.0,5443392.961638988,1.0,127813.0,1.065,127813.0,1.065,entry_initial_normal_long
7674,917124,ADA,0.0,-28.70419492,5443364.257444068,0.0,5443364.257444068,1.0,141233.0,1.0162,269046.0,1.0393829293132029,entry_trailing_normal_long
7675,917301,ADA,2237.6746000000426,-56.375898840000005,5445545.5561452275,0.0,5445545.5561452275,1.0,-269046.0,1.0477,0.0,1.0393829293132029,close_trailing_long
7676,917302,ADA,0.0,-27.234911200000003,5445518.321234028,0.0,5445518.321234028,1.0,130186.0,1.046,130186.0,1.046,entry_initial_normal_long
7677,918785,ADA,585.8369999999933,-27.352078600000002,5446076.806155428,0.0,5446076.806155428,1.0,-130186.0,1.0505,0.0,1.046,close_trailing_long
7678,918786,ADA,0.0,-27.2376156,5446049.568539828,0.0,5446049.568539828,1.0,129740.0,1.0497,129740.0,1.0497,entry_initial_normal_long
